-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.7483484, -1.521632, 6.390566
-0.6594964, -1.482245, 6.644637
-1.22537, -1.390283, -1000
-0.6941372, -1.361641, 6.555813
-0.6911144, -1.306001, 6.568543
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.2801549, -0.9619699, 7.755855
-0.2804052, -0.8737999, 7.761782
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.114367, -1.851544, 5.328034
-1.108155, -1.848608, 5.3457
-1.100085, -1.850668, 5.368189
-1.22537, -1.390283, -1000
-1.084145, -1.846623, 5.413245
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.038635, -1.845956, 5.541035
-1.019783, -1.854893, 5.593254
-1.009909, -1.839712, 5.622149
-0.9841129, -1.852967, 5.693524
-0.9684391, -1.84129, 5.738426
-0.9437383, -1.84041, 5.807825
-1.22537, -1.390283, -1000
-0.8783955, -1.841065, 5.991179
-0.8405726, -1.835373, 6.097784
-0.797682, -1.825929, 6.218904
-0.7353206, -1.823848, 6.394104
-0.710757, -1.778759, 6.466555
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.7458654, -1.520851, 6.388061
-0.6565922, -1.481332, 6.641706
-1.22537, -1.390283, -1000
-0.6914854, -1.360807, 6.553137
-0.6884833, -1.305173, 6.565888
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.275681, -0.9605624, 7.75134
-0.2759895, -0.8724108, 7.757326
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.113515, -1.851276, 5.327173
-1.107552, -1.847248, 5.344119
-1.099447, -1.849339, 5.366546
-1.090823, -1.850653, 5.390481
-1.083144, -1.846308, 5.412235
-1.22537, -1.390283, -1000
-1.061975, -1.847749, 5.471135
-1.051423, -1.843857, 5.50086
-1.037407, -1.84557, 5.539796
-1.01943, -1.852289, 5.589372
-1.008541, -1.839281, 5.62077
-0.98597, -1.846092, 5.683146
-0.9678888, -1.839006, 5.734119
-0.9420391, -1.839875, 5.80611
-0.9133621, -1.838299, 5.88618
-0.8763691, -1.840428, 5.989135
-0.8383606, -1.834677, 6.095552
-0.7952616, -1.825167, 6.216462
-0.7325895, -1.822989, 6.391348
-0.7079321, -1.777871, 6.463704
-1.22537, -1.390283, -1000
-0.7907931, -1.608529, 6.246293
-1.22537, -1.390283, -1000
-0.7450011, -1.519634, 6.381077
-0.6536881, -1.480418, 6.638776
-1.22537, -1.390283, -1000
-0.6888335, -1.359972, 6.550461
-0.6858523, -1.304345, 6.563233
-1.22537, -1.390283, -1000
-0.2707205, -1.04961, 7.740927
-0.271207, -0.9591549, 7.746825
-0.271574, -0.8710217, 7.752871
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.112662, -1.851008, 5.326313
-1.106672, -1.846971, 5.343231
-1.098525, -1.849049, 5.365616
-1.089857, -1.850349, 5.389507
-1.082144, -1.845993, 5.411225
-1.22537, -1.390283, -1000
-1.060868, -1.847401, 5.470017
-1.050266, -1.843493, 5.499693
-1.036179, -1.845184, 5.538557
-1.018108, -1.851873, 5.588038
-1.007174, -1.838851, 5.619389
-0.9844856, -1.845625, 5.681647
-0.966319, -1.838512, 5.732535
-0.9403401, -1.83934, 5.804396
-0.9115212, -1.83772, 5.884322
-0.8743427, -1.83979, 5.98709
-0.8361486, -1.833981, 6.09332
-0.7928412, -1.824406, 6.214019
-0.7298584, -1.82213, 6.388592
-0.7051072, -1.776982, 6.460853
-1.22537, -1.390283, -1000
-0.7916523, -1.60623, 6.235341
-0.7769718, -1.560872, 6.279737
-0.7425265, -1.518855, 6.37858
-0.6483091, -1.479889, 6.642666
-1.22537, -1.390283, -1000
-0.6777038, -1.358648, 6.571298
-0.6832213, -1.303518, 6.560578
-1.22537, -1.390283, -1000
-0.2661859, -1.048184, 7.736351
-0.260479, -0.9549256, 7.759859
-0.2553957, -0.8632412, 7.781511
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.111809, -1.850739, 5.325452
-1.105792, -1.846694, 5.342343
-1.097604, -1.848759, 5.364686
-1.089482, -1.84806, 5.387081
-1.080842, -1.846627, 5.410961
-1.07075, -1.847042, 5.438679
-1.05976, -1.847053, 5.4689
-1.049109, -1.843129, 5.498525
-1.034628, -1.845569, 5.538141
-1.018431, -1.84782, 5.58249
-1.005471, -1.839104, 5.618871
-0.9833417, -1.844519, 5.679268
-0.9647491, -1.838018, 5.73095
-0.938641, -1.838806, 5.802681
-0.9096804, -1.837141, 5.882464
-0.8712265, -1.840538, 5.987924
-0.8328298, -1.834538, 6.094025
-0.7889222, -1.825137, 6.21557
-0.7290289, -1.819625, 6.380746
-0.7003521, -1.777517, 6.463189
-1.22537, -1.390283, -1000
-0.7893653, -1.60551, 6.233033
-0.774641, -1.560139, 6.277384
-0.7400519, -1.518077, 6.376082
-0.6453925, -1.478971, 6.639722
-1.22537, -1.390283, -1000
-0.6750103, -1.357801, 6.56858
-0.6805903, -1.30269, 6.557922
-1.22537, -1.390283, -1000
-0.2616516, -1.046757, 7.731775
-0.2559758, -0.9535089, 7.755315
-0.2509258, -0.861835, 7.777
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.110957, -1.850471, 5.324592
-1.103485, -1.851822, 5.344881
-1.096682, -1.848469, 5.363756
-1.088521, -1.847757, 5.386111
-1.07984, -1.846312, 5.409949
-1.069697, -1.846711, 5.437617
-1.058025, -1.848423, 5.469348
-1.047313, -1.844396, 5.498961
-1.033398, -1.845182, 5.5369
-1.019438, -1.84232, 5.575282
-1.003765, -1.839355, 5.618349
-0.9835719, -1.840862, 5.673374
-0.962831, -1.838119, 5.730266
-0.9344646, -1.842119, 5.807396
-0.8984898, -1.849702, 5.904995
-0.8691939, -1.839899, 5.985872
-0.8243045, -1.840927, 6.108394
-0.788377, -1.82251, 6.208138
-0.7263083, -1.81877, 6.378
-0.6975167, -1.776625, 6.460328
-1.22537, -1.390283, -1000
-0.7870783, -1.60479, 6.230725
-0.7723103, -1.559406, 6.275032
-0.7305911, -1.519117, 6.392508
-0.6378927, -1.478744, 6.649237
-1.22537, -1.390283, -1000
-0.6723167, -1.356954, 6.565862
-0.6779593, -1.301862, 6.555267
-1.22537, -1.390283, -1000
-0.2633496, -1.047551, 7.709981
-0.2577851, -0.9549324, 7.73328
-0.2523915, -0.8636416, 7.755996
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.110104, -1.850203, 5.323731
-1.102595, -1.851542, 5.343982
-1.095761, -1.848179, 5.362826
-1.08756, -1.847455, 5.385141
-1.078837, -1.845996, 5.408937
-1.068645, -1.84638, 5.436554
-1.056914, -1.848074, 5.468227
-1.046152, -1.84403, 5.497789
-1.032168, -1.844795, 5.535658
-1.018141, -1.841913, 5.573973
-1.002393, -1.838924, 5.616965
-0.9821, -1.840399, 5.671888
-0.9612591, -1.837624, 5.728679
-0.9327508, -1.84158, 5.805667
-0.8965946, -1.849106, 5.903083
-0.8671612, -1.839259, 5.983821
-0.8220508, -1.840218, 6.10612
-0.7859586, -1.821749, 6.205697
-0.7235876, -1.817914, 6.375255
-0.6946814, -1.775733, 6.457467
-1.22537, -1.390283, -1000
-0.7803735, -1.606215, 6.240211
-1.22537, -1.390283, -1000
-0.7177553, -1.520987, 6.41775
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-0.6679026, -1.356, 6.567821
-0.673149, -1.300681, 6.558557
-1.22537, -1.390283, -1000
-0.2588443, -1.046134, 7.705435
-0.2533111, -0.9535249, 7.728765
-0.2479488, -0.862244, 7.751513
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.22537, -1.390283, -1000
-1.109535, -1.848811, 5.322209
-1.101705, -1.851262, 5.343084
-1.094839, -1.847889, 5.361897
-1.085997, -1.849135, 5.385611
-1.075994, -1.851362, 5.412361
-1.066967, -1.847854, 5.437009
-1.22537, -1.390283, -1000
-1.044343, -1.845293, 5.498213
-1.030608, -1.845178, 5.535234
-1.016844, -1.841505, 5.572664
-0.9993167, -1.841898, 5.619861
-0.9806281, -1.839936, 5.670403
-0.9596871, -1.837129, 5.727093
-0.9317533, -1.839944, 5.802109
-0.8946996, -1.84851, 5.901171
-0.8666064, -1.83678, 5.977956
-0.8186716, -1.840756, 6.106764
-0.7835402, -1.820988, 6.203257
-0.7247329, -1.813787, 6.362393
-0.6918461, -1.774841, 6.454606
-1.22537, -1.390283, -1000
