-1.862731, -1.825317, 5.675038
-1.917041, -1.818614, 5.749146
-1.999029, -1.819542, 5.854241
-1.158343, -1.391093, -1000
-2.183791, -1.800438, 6.104085
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.647774, -1.728083, 6.746466
-2.634742, -1.637025, 6.785558
-2.621, -1.545891, 6.82378
-2.607974, -1.454876, 6.862853
-2.577506, -1.364192, 6.879242
-2.507944, -1.278992, 6.841884
-2.518888, -1.189251, 6.911065
-2.537546, -1.094755, 6.993109
-1.158343, -1.391093, -1000
-2.387944, -0.9586822, 6.883818
-2.356473, -0.8854361, 6.888213
-2.370469, -0.7925797, 6.963241
-2.345145, -0.7182865, 6.976201
-2.332902, -0.6376287, 7.009925
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.564736, -1.840712, 5.283869
-1.577236, -1.835567, 5.303226
-1.603351, -1.842806, 5.33261
-1.619306, -1.837466, 5.356564
-1.63576, -1.830743, 5.382014
-1.666226, -1.834314, 5.419291
-1.694569, -1.832783, 5.456953
-1.72396, -1.828839, 5.497456
-1.774565, -1.836833, 5.558105
-1.802691, -1.824049, 5.602404
-1.860085, -1.825938, 5.675602
-1.914167, -1.819288, 5.749759
-1.99281, -1.818754, 5.851977
-1.158343, -1.391093, -1000
-2.179807, -1.801373, 6.104934
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.641835, -1.729476, 6.747731
-2.628804, -1.638418, 6.786823
-2.624262, -1.548269, 6.836354
-2.611154, -1.45668, 6.875674
-2.571642, -1.365568, 6.880491
-2.502317, -1.280312, 6.843082
-2.513163, -1.190594, 6.912285
-2.531689, -1.096129, 6.994357
-1.158343, -1.391093, -1000
-2.382623, -0.9599304, 6.884952
-2.351238, -0.8866641, 6.889328
-2.365122, -0.793834, 6.96438
-2.339858, -0.7195265, 6.977327
-2.327618, -0.6388681, 7.011051
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.563321, -1.841044, 5.28417
-1.575766, -1.835912, 5.303539
-1.601777, -1.843175, 5.332945
-1.617663, -1.837851, 5.356914
-1.634045, -1.831145, 5.38238
-1.664387, -1.834745, 5.419683
-1.692612, -1.833242, 5.45737
-1.721879, -1.829328, 5.497899
-1.772279, -1.837369, 5.558592
-1.800281, -1.824615, 5.602917
-1.857438, -1.826558, 5.676166
-1.911293, -1.819962, 5.750371
-1.989611, -1.819505, 5.852658
-1.158343, -1.391093, -1000
-2.175823, -1.802307, 6.105783
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.635897, -1.730869, 6.748996
-2.631397, -1.641259, 6.798307
-2.626744, -1.550589, 6.848074
-2.612862, -1.458437, 6.886732
-2.565779, -1.366943, 6.881741
-2.520002, -1.279725, 6.875817
-2.506759, -1.192038, 6.912558
-2.525831, -1.097503, 6.995605
-2.473644, -1.018815, 6.976081
-2.390508, -0.9565209, 6.906154
-2.35189, -0.8853984, 6.899645
-2.359127, -0.7954096, 6.964478
-2.340985, -0.7171116, 6.989057
-2.322334, -0.6401076, 7.012177
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.561906, -1.841376, 5.284472
-1.572665, -1.834511, 5.302794
-1.596157, -1.839401, 5.330538
-1.61602, -1.838237, 5.357264
-1.625956, -1.825625, 5.378053
-1.662548, -1.835177, 5.420074
-1.689086, -1.832397, 5.456538
-1.719797, -1.829816, 5.498343
-1.761508, -1.831708, 5.551792
-1.797106, -1.824661, 5.602749
-1.849482, -1.823854, 5.671827
-1.904658, -1.818482, 5.747386
-1.981189, -1.817549, 5.848171
-1.158343, -1.391093, -1000
-2.17184, -1.803241, 6.106631
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.629959, -1.732262, 6.750261
-2.625424, -1.64266, 6.79958
-2.620737, -1.551998, 6.849354
-2.606858, -1.459845, 6.888011
-2.559916, -1.368318, 6.882989
-2.514277, -1.281068, 6.877037
-2.501037, -1.19338, 6.913777
-2.519974, -1.098877, 6.996852
-2.467957, -1.020149, 6.977293
-2.397621, -0.9533706, 6.926377
-2.340769, -0.8891199, 6.891559
-2.353783, -0.7966632, 6.965616
-2.335669, -0.7183585, 6.990189
-2.31705, -0.6413469, 7.013302
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.559671, -1.84079, 5.284262
-1.5712, -1.834854, 5.303105
-1.592178, -1.837279, 5.329222
-1.613577, -1.837837, 5.357046
-1.623471, -1.825281, 5.377826
-1.661496, -1.836305, 5.421072
-1.684011, -1.830245, 5.454453
-1.716166, -1.829087, 5.497498
-1.759254, -1.832237, 5.552272
-1.794699, -1.825225, 5.603261
-1.846856, -1.82447, 5.672386
-1.89955, -1.817859, 5.745835
-1.97578, -1.817133, 5.846632
-1.158343, -1.391093, -1000
-2.172239, -1.805969, 6.112142
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.624021, -1.733655, 6.751526
-2.619451, -1.644061, 6.800852
-2.606343, -1.552472, 6.840172
-2.600853, -1.461254, 6.88929
-2.562287, -1.369567, 6.895156
-2.51671, -1.281754, 6.889401
-2.495315, -1.194722, 6.914996
-2.514116, -1.100251, 6.9981
-2.462269, -1.021483, 6.978505
-2.392187, -0.9546452, 6.927535
-2.335534, -0.8903479, 6.892674
-2.348438, -0.7979169, 6.966755
-2.330354, -0.7196053, 6.991322
-2.311767, -0.6425865, 7.014428
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.558259, -1.841121, 5.284563
-1.569736, -1.835198, 5.303417
-1.590627, -1.837643, 5.329553
-1.611936, -1.838222, 5.357396
-1.621781, -1.825678, 5.378186
-1.659654, -1.836737, 5.421465
-1.68207, -1.8307, 5.454866
-1.714091, -1.829574, 5.49794
-1.757, -1.832765, 5.552752
-1.792292, -1.82579, 5.603775
-1.844229, -1.825086, 5.672946
-1.896699, -1.818527, 5.746443
-1.972609, -1.817877, 5.847307
-1.158343, -1.391093, -1000
-2.168238, -1.806908, 6.112994
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.618083, -1.735048, 6.752791
-2.613478, -1.645463, 6.802125
-2.60037, -1.553873, 6.841444
-2.594849, -1.462662, 6.890569
-2.564589, -1.370833, 6.907337
-2.526521, -1.281862, 6.912004
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.386753, -0.9559197, 6.928692
-2.330299, -0.8915759, 6.893789
-2.349484, -0.7959779, 6.978326
-2.331365, -0.7172176, 7.003076
-2.306483, -0.6438259, 7.015553
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.556033, -1.840533, 5.284351
-1.569078, -1.836416, 5.304261
-1.586675, -1.835515, 5.328232
-1.609502, -1.83782, 5.357175
-1.619304, -1.825331, 5.377957
-1.654685, -1.834377, 5.419428
-1.68013, -1.831155, 5.45528
-1.712016, -1.830061, 5.498382
-1.749407, -1.829336, 5.548583
-1.789885, -1.826355, 5.604287
-1.841603, -1.825702, 5.673505
-1.889386, -1.816599, 5.742723
-1.966489, -1.817066, 5.845022
-1.158343, -1.391093, -1000
-2.16786, -1.809348, 6.117737
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.612144, -1.736441, 6.754056
-2.607505, -1.646864, 6.803397
-2.594398, -1.555274, 6.842716
-2.588844, -1.464071, 6.891848
-2.558656, -1.372224, 6.908601
-2.520695, -1.283229, 6.913245
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.330846, -0.8903345, 6.904128
-2.363831, -0.7873619, 7.01183
-2.326021, -0.7184712, 7.004214
-2.301199, -0.6450653, 7.016679
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.554623, -1.840864, 5.284652
-1.566807, -1.835885, 5.304041
-1.585132, -1.835876, 5.32856
-1.603116, -1.833481, 5.354104
-1.617618, -1.825727, 5.378316
-1.652855, -1.834806, 5.419818
-1.675873, -1.829646, 5.453812
-1.707642, -1.828717, 5.496886
-1.741855, -1.825897, 5.544404
-1.787478, -1.826919, 5.6048
-1.838977, -1.826318, 5.674065
-1.88433, -1.815963, 5.741161
-1.957453, -1.814692, 5.839768
-1.158343, -1.391093, -1000
-2.155904, -1.806979, 6.110026
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.623777, -1.742042, 6.776215
-2.609891, -1.649754, 6.814926
-2.613962, -1.559632, 6.876315
-2.58284, -1.465479, 6.893127
-2.568985, -1.373412, 6.931744
-2.51487, -1.284595, 6.914486
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.325586, -0.8915684, 6.905249
-2.358368, -0.7886433, 7.012994
-2.320676, -0.7197248, 7.005353
-2.295915, -0.6463047, 7.017805
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.553214, -1.841195, 5.284952
-1.565343, -1.836228, 5.304353
-1.58359, -1.836238, 5.328889
-1.601496, -1.833861, 5.354449
-1.615932, -1.826123, 5.378675
-1.651025, -1.835235, 5.420208
-1.673942, -1.8301, 5.454224
-1.705575, -1.829202, 5.497327
-1.739641, -1.826416, 5.544876
-1.785071, -1.827484, 5.605313
-1.836351, -1.826934, 5.674624
-1.881505, -1.816626, 5.741763
-1.954317, -1.815428, 5.840436
-1.158343, -1.391093, -1000
-2.151921, -1.807914, 6.110875
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.617767, -1.743452, 6.777495
-2.603883, -1.651163, 6.816206
-2.599635, -1.560091, 6.867118
-2.568663, -1.466451, 6.883687
-2.546117, -1.375015, 6.910216
-2.501024, -1.286586, 6.904553
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.333059, -0.8873417, 6.926892
-2.352906, -0.7899246, 7.014157
-2.308467, -0.7249544, 6.994787
-2.290631, -0.6475441, 7.01893
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.551, -1.840604, 5.284738
-1.560685, -1.833064, 5.302532
-1.582048, -1.8366, 5.329217
-1.599876, -1.834241, 5.354794
-1.613466, -1.825774, 5.378445
-1.645329, -1.832164, 5.417552
-1.67201, -1.830553, 5.454635
-1.703508, -1.829687, 5.497767
-1.737427, -1.826935, 5.545347
-1.782664, -1.828048, 5.605825
-1.831501, -1.826113, 5.673071
-1.87868, -1.817288, 5.742364
-1.948995, -1.814991, 5.838878
-2.036763, -1.812421, 5.959165
-2.13648, -1.804012, 6.099243
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.593632, -1.74045, 6.757015
-2.597876, -1.652572, 6.817486
-2.59359, -1.561509, 6.868406
-2.562693, -1.467851, 6.884959
-2.540187, -1.376406, 6.911479
-2.495233, -1.287944, 6.905787
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.339783, -0.8834144, 6.947532
-1.158343, -1.391093, -1000
-2.303155, -0.7262006, 6.995919
-2.285347, -0.6487837, 7.020056
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.549593, -1.840934, 5.285038
-1.559232, -1.833405, 5.302841
-1.580506, -1.836962, 5.329546
-1.597473, -1.833832, 5.354568
-1.611782, -1.826169, 5.378803
-1.641203, -1.830488, 5.416109
-1.673898, -1.834289, 5.45819
-1.701441, -1.830171, 5.498207
-1.734462, -1.826887, 5.545152
-1.778767, -1.827565, 5.604967
-1.828884, -1.826727, 5.673629
-1.869997, -1.814466, 5.737176
-1.94369, -1.814551, 5.837317
-2.03038, -1.811854, 5.956864
-2.120418, -1.799785, 6.086811
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.587697, -1.741842, 6.758279
-2.600811, -1.655621, 6.8299
-2.586864, -1.562845, 6.868818
-2.556724, -1.469252, 6.886231
-2.518204, -1.377952, 6.89082
-2.489441, -1.289303, 6.907021
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.33441, -0.8846748, 6.948677
-1.158343, -1.391093, -1000
-2.297842, -0.7274468, 6.997051
-2.280063, -0.6500231, 7.021182
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.547387, -1.840342, 5.284822
-1.55778, -1.833745, 5.303151
-1.578964, -1.837323, 5.329875
-1.595856, -1.834211, 5.354912
-1.610099, -1.826564, 5.379162
-1.639395, -1.830912, 5.416494
-1.671952, -1.834745, 5.458605
-1.699374, -1.830656, 5.498648
-1.732251, -1.827405, 5.545623
-1.776366, -1.828128, 5.605478
-1.826266, -1.827341, 5.674186
-1.867195, -1.815124, 5.737773
-1.940571, -1.815283, 5.837981
-2.026886, -1.812674, 5.957609
-2.116529, -1.800697, 6.087639
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.581762, -1.743235, 6.759543
-2.594766, -1.657039, 6.831188
-2.580822, -1.564262, 6.870106
-2.550754, -1.470652, 6.887503
-2.512343, -1.379327, 6.892068
-2.490907, -1.290111, 6.918518
-2.463101, -1.202987, 6.934953
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.292529, -0.728693, 6.998182
-2.268689, -0.6552987, 7.011459
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.544392, -1.838825, 5.284089
-1.556327, -1.834086, 5.30346
-1.577421, -1.837685, 5.330203
-1.594239, -1.834591, 5.355257
-1.608415, -1.826958, 5.37952
-1.635295, -1.829229, 5.415046
-1.670006, -1.835201, 5.45902
-1.697307, -1.831141, 5.499088
-1.73004, -1.827924, 5.546094
-1.773965, -1.828691, 5.60599
-1.823649, -1.827955, 5.674744
-1.864393, -1.815781, 5.73837
-1.934571, -1.814443, 5.83567
-2.019824, -1.811751, 5.954539
-2.097785, -1.795219, 6.072049
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.593037, -1.748919, 6.781778
-2.588721, -1.658457, 6.832476
-2.57478, -1.56568, 6.871393
-2.544784, -1.472052, 6.888775
-2.506483, -1.380701, 6.893316
-2.485084, -1.291477, 6.919758
-2.457344, -1.204337, 6.93618
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.287217, -0.7299392, 6.999314
-2.263433, -0.6565314, 7.012578
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.542993, -1.839153, 5.284386
-1.556447, -1.836186, 5.304842
-1.575099, -1.837211, 5.329977
-1.588751, -1.831014, 5.352732
-1.605964, -1.826606, 5.379286
-1.633496, -1.829651, 5.415429
-1.667305, -1.834999, 5.458804
-1.692994, -1.829783, 5.497579
-1.727829, -1.828442, 5.546565
-1.773036, -1.830307, 5.607877
-1.812273, -1.822787, 5.666823
-1.859421, -1.815125, 5.736791
-1.929312, -1.813992, 5.834098
-2.013501, -1.81117, 5.952226
-2.090434, -1.794592, 6.068952
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.58703, -1.750329, 6.783057
-2.565696, -1.656671, 6.812304
-2.568737, -1.567097, 6.87268
-2.529481, -1.472896, 6.877498
-2.516469, -1.38197, 6.916533
-2.487108, -1.292259, 6.93221
-2.451587, -1.205688, 6.937406
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.281904, -0.7311854, 7.000446
-2.258178, -0.657764, 7.013698
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.540805, -1.838556, 5.284167
-1.554989, -1.836528, 5.305152
-1.573559, -1.837573, 5.330305
-1.587148, -1.83139, 5.353074
-1.604284, -1.827001, 5.379644
-1.631697, -1.830073, 5.415812
-1.665363, -1.835455, 5.459218
-1.690936, -1.830265, 5.498018
-1.725618, -1.828961, 5.547036
-1.770629, -1.830871, 5.608389
-1.80969, -1.823393, 5.667373
-1.856628, -1.815781, 5.737386
-1.926214, -1.814719, 5.834758
-2.010033, -1.811983, 5.952965
-2.08662, -1.795487, 6.069764
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.581023, -1.751738, 6.784337
-2.559723, -1.658072, 6.813576
-2.553985, -1.567414, 6.862554
-2.515588, -1.473801, 6.867998
-2.526973, -1.383267, 6.940694
-2.489063, -1.293058, 6.944676
-2.483869, -1.2016, 6.994911
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.276591, -0.7324317, 7.001578
-2.252923, -0.6589968, 7.014817
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.53941, -1.838883, 5.284464
-1.55353, -1.836871, 5.305463
-1.57202, -1.837934, 5.330633
-1.585546, -1.831766, 5.353415
-1.602603, -1.827395, 5.380002
-1.629899, -1.830495, 5.416195
-1.660422, -1.833271, 5.457104
-1.688878, -1.830748, 5.498456
-1.723407, -1.82948, 5.547507
-1.762379, -1.827217, 5.603392
-1.807108, -1.823999, 5.667923
-1.852399, -1.815558, 5.736527
-1.92098, -1.814262, 5.833181
-2.000925, -1.809993, 5.947586
-2.075819, -1.793318, 6.06274
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.575015, -1.753147, 6.785617
-2.55375, -1.659473, 6.814849
-2.547981, -1.568822, 6.863832
-2.509693, -1.475184, 6.869253
-2.520972, -1.384674, 6.941972
-2.483171, -1.29444, 6.945932
-2.477942, -1.202991, 6.996174
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.283356, -0.7265435, 7.024076
-2.247668, -0.6602294, 7.015937
-2.235545, -0.5800918, 7.049425
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.538015, -1.839211, 5.284761
-1.552072, -1.837213, 5.305774
-1.571253, -1.839132, 5.331517
-1.591598, -1.840074, 5.359512
-1.602441, -1.829287, 5.381549
-1.6281, -1.830917, 5.416578
-1.657744, -1.833063, 5.456882
-1.683859, -1.828765, 5.496289
-1.721196, -1.829998, 5.547978
-1.757085, -1.825664, 5.601141
-1.800919, -1.822185, 5.664931
-1.849612, -1.816212, 5.737121
-1.91789, -1.814987, 5.833839
-1.996778, -1.810449, 5.947554
-2.072034, -1.794206, 6.063546
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.577807, -1.756823, 6.797833
-2.572588, -1.665691, 6.84795
-2.541976, -1.570231, 6.865112
-2.503798, -1.476567, 6.870509
-2.507151, -1.386111, 6.932245
-2.485022, -1.295263, 6.958421
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.340216, -0.8756443, 7.019468
-1.158343, -1.391093, -1000
-2.277986, -0.7278033, 7.025221
-2.242413, -0.6614621, 7.017056
-2.230293, -0.5813237, 7.050544
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.537401, -1.840465, 5.285578
-1.550613, -1.837555, 5.306084
-1.568172, -1.837818, 5.330731
-1.58234, -1.832518, 5.354098
-1.600754, -1.829683, 5.381909
-1.626301, -1.831339, 5.416962
-1.655816, -1.833516, 5.457294
-1.681812, -1.829245, 5.496725
-1.718985, -1.830517, 5.54845
-1.754712, -1.826221, 5.601647
-1.79835, -1.822788, 5.665479
-1.846824, -1.816866, 5.737715
-1.9148, -1.815711, 5.834498
-1.993336, -1.811257, 5.948287
-2.068249, -1.795093, 6.064352
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.571762, -1.758241, 6.799121
-2.566509, -1.667118, 6.849245
-2.544569, -1.572766, 6.877829
-2.497903, -1.47795, 6.871765
-2.501184, -1.387511, 6.933516
-2.479095, -1.296653, 6.959683
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.334664, -0.8769467, 7.020651
-1.158343, -1.391093, -1000
-2.266634, -0.7326166, 7.015669
-2.242485, -0.6590987, 7.027973
-2.22504, -0.5825558, 7.051662
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.536782, -1.84172, 5.286396
-1.549154, -1.837897, 5.306395
-1.566636, -1.838178, 5.331059
-1.580737, -1.832894, 5.35444
-1.602835, -1.83383, 5.385247
-1.626743, -1.83388, 5.419189
-1.653887, -1.833968, 5.457705
-1.679765, -1.829725, 5.497161
-1.716774, -1.831036, 5.54892
-1.750896, -1.825718, 5.600771
-1.795782, -1.82339, 5.666026
-1.843327, -1.817079, 5.73758
-1.908899, -1.814849, 5.832166
-1.987108, -1.810654, 5.945954
-2.064464, -1.795981, 6.065159
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.565717, -1.759659, 6.800408
-2.560429, -1.668544, 6.85054
-2.538527, -1.574183, 6.879116
-2.492008, -1.479333, 6.873021
-2.495216, -1.388911, 6.934787
-2.473168, -1.298043, 6.960946
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.329112, -0.878249, 7.021833
-1.158343, -1.391093, -1000
-2.261292, -0.7338696, 7.016807
-2.237203, -0.6603374, 7.029098
-2.23144, -0.5749261, 7.074944
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.535381, -1.842048, 5.286694
-1.547696, -1.838239, 5.306705
-1.5651, -1.838538, 5.331386
-1.579135, -1.83327, 5.354781
-1.601134, -1.834229, 5.385609
-1.624936, -1.834304, 5.419574
-1.647532, -1.830444, 5.454309
-1.677719, -1.830205, 5.497597
-1.714563, -1.831554, 5.549391
-1.74853, -1.826274, 5.601275
-1.794639, -1.824964, 5.667994
-1.838424, -1.816407, 5.735986
-1.901621, -1.813187, 5.828332
-1.980904, -1.810045, 5.943616
-2.060679, -1.796869, 6.065965
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.559672, -1.761077, 6.801696
-2.562293, -1.671556, 6.86218
-2.540352, -1.576657, 6.890975
-2.486113, -1.480715, 6.874277
-2.488606, -1.390311, 6.93514
-2.467242, -1.299433, 6.962208
-2.453605, -1.20864, 7.000267
-2.433117, -1.119398, 7.027553
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-2.32356, -0.8795513, 7.023016
-1.158343, -1.391093, -1000
-2.255951, -0.7351225, 7.017945
-2.231922, -0.6615762, 7.030223
-2.22613, -0.5761716, 7.076076
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.158343, -1.391093, -1000
-1.533207, -1.841448, 5.286471
-1.546237, -1.838581, 5.307016
-1.562803, -1.838059, 5.331154
-1.579794, -1.836033, 5.356856
-1.599433, -1.834628, 5.385972
-1.623129, -1.834728, 5.419959
-1.645621, -1.830893, 5.454716
-1.675672, -1.830686, 5.498033
-1.712352, -1.832073, 5.549862
-1.746163, -1.826829, 5.601779
-1.792064, -1.825568, 5.668542
-1.835648, -1.817058, 5.736577
-1.898559, -1.813905, 5.828985
-1.977485, -1.810848, 5.944345
-2.056895, -1.797757, 6.066772
-1.158343, -1.391093, -1000
